,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
428,601318.XSHG,601318,中国平安,XSHG,,,73.7,,,73.01,,,2414631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-11,2020-06-19,559.0,168.0,347.0,44.0,1.3232362251527536,0.3005366726296959,0.6207513416815742,0.07871198568872988,0.993810256198,-0.980048650492,0.19706874187602821,0.18205667705036957,110.16142670869962,0.07150640152546983,1.0
429,601318.XSHG,601318,中国平安,XSHG,,,72.8,,,73.4,,,2455387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-12,2020-06-22,570.0,170.0,348.0,52.0,1.171371642950538,0.2982456140350877,0.6105263157894737,0.0912280701754386,0.993810256198,-0.980048650492,0.1837343316764423,0.19558489062056125,104.728569055572,0.05991480005496763,1.0
430,601318.XSHG,601318,中国平安,XSHG,,,73.11,,,73.42,,,2516000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-13,2020-06-23,575.0,171.0,350.0,54.0,1.1401612915809822,0.29739130434782607,0.6086956521739131,0.09391304347826086,0.993810256198,-0.981410009786,0.18011671702084442,0.19908069381171792,103.56711228698543,0.07212340188993904,1.0
431,601318.XSHG,601318,中国平安,XSHG,,,73.9,,,72.77,,,2519693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-14,2020-06-24,591.0,175.0,362.0,54.0,1.1631508098056809,0.2961082910321489,0.6125211505922166,0.09137055837563451,0.993810256198,-0.991497542709,0.18042237271455733,0.19677855710475103,106.62962227430322,0.056324384168281005,1.0
432,601318.XSHG,601318,中国平安,XSHG,,,73.6,,,71.96,,,2595289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-15,2020-06-29,576.0,174.0,347.0,55.0,1.1394342831883648,0.3020833333333333,0.6024305555555556,0.0954861111111111,0.993810256198,-0.991497542709,0.18012251940032173,0.20215276013422231,103.75057117458519,0.084495141529362,1.0
433,601318.XSHG,601318,中国平安,XSHG,,,73.0,,,72.26,,,2615193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-18,2020-06-30,560.0,171.0,336.0,53.0,1.1585104302491787,0.3053571428571429,0.6,0.09464285714285714,0.993810256198,-0.991497542709,0.18717708518336318,0.20401489294578423,104.81916770268326,0.0752100840336134,1.0
434,601318.XSHG,601318,中国平安,XSHG,,,72.61,,,71.01,,,2683246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-19,2020-07-01,641.0,174.0,372.0,95.0,0.6004377824556778,0.2714508580343214,0.5803432137285491,0.1482059282371295,0.983729922771,-0.991497542709,0.12273050759243877,0.22519916473061447,78.67025536675308,0.04979591836734687,1.0
435,601318.XSHG,601318,中国平安,XSHG,,,72.2,,,71.4,,,2845017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-20,2020-07-02,666.0,174.0,394.0,98.0,0.5696661237889241,0.26126126126126126,0.5915915915915916,0.14714714714714713,0.983729922771,-0.991497542709,0.11519816897356866,0.22134293718053122,76.72198053639656,0.007894736842105177,1.0
436,601318.XSHG,601318,中国平安,XSHG,,,73.18,,,73.5,,,3040209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-21,2020-07-03,695.0,178.0,419.0,98.0,0.5922659557061651,0.25611510791366904,0.6028776978417266,0.1410071942446043,0.983729922771,-0.991497542709,0.116987678960237,0.2147775721659151,81.30643687736459,0.002950230887634797,1.0
437,601318.XSHG,601318,中国平安,XSHG,,,73.0,,,76.0,,,3334368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-22,2020-07-06,708.0,186.0,423.0,99.0,0.6259384308664954,0.2627118644067797,0.597457627118644,0.13983050847457626,0.983729922771,-0.991497542709,0.12223943843838149,0.2164369547891656,86.54552241437399,-0.03590109367570149,0.0
438,601318.XSHG,601318,中国平安,XSHG,,,73.2,,,77.96,,,3583428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-25,2020-07-07,717.0,194.0,424.0,99.0,0.6678293725756554,0.2705718270571827,0.5913528591352859,0.13807531380753138,0.983729922771,-0.991497542709,0.1299016253737511,0.21930517043292247,93.1394653929794,-0.0416967075222302,0.0
439,601318.XSHG,601318,中国平安,XSHG,,,72.06,,,84.12,,,3765671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-26,2020-07-08,712.0,198.0,420.0,94.0,0.7394279331239515,0.27808988764044945,0.5898876404494382,0.13202247191011235,0.983729922771,-0.991497542709,0.140401583674142,0.21653151770284448,99.96592757598899,-0.08775819815614416,0.0
440,601318.XSHG,601318,中国平安,XSHG,,,70.0,,,83.22,,,3829869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-27,2020-07-09,722.0,200.0,425.0,97.0,0.7183374293885038,0.2770083102493075,0.5886426592797784,0.13434903047091412,0.983729922771,-0.991497542709,0.13711224066523817,0.22001046363189664,98.99503776030181,-0.09683426443202992,0.0
441,601318.XSHG,601318,中国平安,XSHG,,,70.99,,,85.69,,,4000028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-28,2020-07-10,733.0,202.0,432.0,99.0,0.7080357930536959,0.2755798090040928,0.5893587994542974,0.13506139154160982,0.983729922771,-0.991497542709,0.13536251521545709,0.22102489529059915,99.22072365292998,-0.04967209132863737,0.0
442,601318.XSHG,601318,中国平安,XSHG,,,70.72,,,85.92,,,4136655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-29,2020-07-13,734.0,199.0,438.0,97.0,0.7133498878774648,0.27111716621253407,0.5967302452316077,0.13215258855585832,0.983729922771,-0.991497542709,0.133823222385039,0.21694119587152494,98.2262452306186,-0.0553666828557553,0.0
443,601318.XSHG,601318,中国平安,XSHG,,,70.68,,,82.34,,,4248024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-01,2020-07-14,738.0,203.0,437.0,98.0,0.7230001437096264,0.2750677506775068,0.592140921409214,0.13279132791327913,0.983729922771,-0.991497542709,0.13642704170651082,0.21918173135091304,100.6831567794049,-0.03923739237392376,0.0
444,601318.XSHG,601318,中国平安,XSHG,,,70.9,,,82.36,,,4331444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-02,2020-07-15,744.0,210.0,435.0,99.0,0.7466879474879751,0.28225806451612906,0.5846774193548387,0.13306451612903225,0.983729922771,-0.991497542709,0.1391136737485222,0.22136306444945555,103.50057326890045,-0.04263275991024684,0.0
445,601318.XSHG,601318,中国平安,XSHG,,,71.4,,,81.3,,,4500713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-03,2020-07-16,747.0,211.0,438.0,98.0,0.7614664245374225,0.2824631860776439,0.5863453815261044,0.13119143239625167,0.983729922771,-0.991497542709,0.1379726062382889,0.21748995470499033,103.06553686000174,-0.021477882894400335,0.0
446,601318.XSHG,601318,中国平安,XSHG,,,72.02,,,80.22,,,4567378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-04,2020-07-17,752.0,215.0,436.0,101.0,0.750305594399894,0.2859042553191489,0.5797872340425532,0.13430851063829788,0.983729922771,-0.991497542709,0.13663882732024418,0.2222803083118615,102.75239814482359,-0.0016662394257882518,0.0
447,601318.XSHG,601318,中国平安,XSHG,,,75.0,,,78.22,,,4646647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-05,2020-07-20,754.0,210.0,443.0,101.0,0.7268853201917955,0.27851458885941643,0.5875331564986738,0.13395225464190982,0.983729922771,-0.991497542709,0.13147282433357058,0.21828959248396287,99.13050954751223,-0.07463768115942016,0.0
448,601318.XSHG,601318,中国平安,XSHG,,,75.42,,,78.02,,,4647163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-08,2020-07-21,734.0,199.0,431.0,104.0,0.6443570163905132,0.27111716621253407,0.5871934604904632,0.14168937329700274,0.983729922771,-0.991497542709,0.11914967913040403,0.21998464775879586,87.45586448171665,-0.05423476968796448,0.0
449,601318.XSHG,601318,中国平安,XSHG,,,75.14,,,82.8,,,4729294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-09,2020-07-22,722.0,186.0,430.0,106.0,0.5582797823926805,0.25761772853185594,0.5955678670360111,0.14681440443213298,0.983729922771,-0.991497542709,0.10429915942501017,0.21868743184751008,75.3039931048574,-0.050043788314775406,0.0
450,601318.XSHG,601318,中国平安,XSHG,,,75.7,,,80.76,,,4816414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-10,2020-07-23,711.0,181.0,424.0,106.0,0.5311778526148891,0.2545710267229255,0.5963431786216596,0.1490857946554149,0.983729922771,-0.991497542709,0.101094776353071,0.21921776620019695,71.87838598703348,-0.045696202531645524,0.0
451,601318.XSHG,601318,中国平安,XSHG,,,76.73,,,79.93,,,4892760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-11,2020-07-24,715.0,179.0,430.0,106.0,0.5201280164283042,0.25034965034965034,0.6013986013986014,0.14825174825174825,0.983729922771,-0.991497542709,0.0984056378982995,0.21708800488193625,70.36003109728408,-0.0283116883116884,0.0
452,601318.XSHG,601318,中国平安,XSHG,,,76.58,,,79.0,,,4938334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-12,2020-07-27,703.0,183.0,424.0,96.0,0.6402247791056027,0.2603129445234708,0.6031294452347084,0.13655761024182078,0.983729922771,-0.991497542709,0.11227225587155334,0.21285900244346895,78.92739587770198,-0.017924898600026218,0.0
453,601318.XSHG,601318,中国平安,XSHG,,,75.21,,,77.0,,,4961794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-15,2020-07-28,687.0,180.0,412.0,95.0,0.6341488397979895,0.26200873362445415,0.5997088791848617,0.13828238719068414,0.983729922771,-0.991497542709,0.11250029261951172,0.2152357241732041,77.28770102960459,0.009950248756219082,1.0
454,601318.XSHG,601318,中国平安,XSHG,,,73.1,,,76.43,,,4978869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-16,2020-07-29,695.0,188.0,415.0,92.0,0.7091475219063864,0.27050359712230215,0.5971223021582733,0.13237410071942446,0.983729922771,-0.991497542709,0.12446632476078642,0.2134224546787537,86.50409570874659,-0.010608020698576914,0.0
455,601318.XSHG,601318,中国平安,XSHG,,,73.68,,,76.38,,,5010608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-17,2020-07-30,685.0,187.0,408.0,90.0,0.7255824563130993,0.272992700729927,0.5956204379562043,0.13138686131386862,0.979726041295,-0.991497542709,0.1270756495001736,0.21198246708214438,87.04681990761897,0.006444824411416583,1.0
456,601318.XSHG,601318,中国平安,XSHG,,,73.6,,,77.3,,,5040710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-18,2020-07-31,696.0,195.0,410.0,91.0,0.756326082181477,0.2801724137931034,0.5890804597701149,0.1307471264367816,0.979726041295,-0.991497542709,0.13339282917100567,0.21540967764695124,92.84140910301997,0.017259552042160564,1.0
