,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
389,601288.XSHG,601288,农业银行,XSHG,,,3.47,,,3.42,,,708878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-11,2020-04-22,755.0,166.0,497.0,92.0,0.5853943192634992,0.21986754966887417,0.6582781456953642,0.12185430463576159,0.995929375803,-0.996089061163,0.09008292831566587,0.18763790276765063,68.01261087832768,-0.0029239766081871066,0.0
390,601288.XSHG,601288,农业银行,XSHG,,,3.41,,,3.41,,,683157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,2020-04-23,767.0,170.0,505.0,92.0,0.6090640633494039,0.22164276401564537,0.6584093872229465,0.11994784876140809,0.995929375803,-0.996089061163,0.09360490413091116,0.1874824323931887,71.79496146840887,0.00588235294117645,1.0
391,601288.XSHG,601288,农业银行,XSHG,,,3.47,,,3.42,,,671184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-13,2020-04-24,779.0,167.0,518.0,94.0,0.5700870878027181,0.21437740693196405,0.6649550706033376,0.12066752246469833,0.995929375803,-0.996089061163,0.0882796320400683,0.18566724464370696,68.76983335921325,0.0,0.0
392,601288.XSHG,601288,农业银行,XSHG,,,3.42,,,3.4,,,667818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-16,2020-04-27,749.0,159.0,500.0,90.0,0.5643143087169769,0.21228304405874499,0.6675567423230975,0.12016021361815754,0.995929375803,-0.996089061163,0.08806814803605871,0.18528156622587139,65.96304287900803,-0.008797653958944385,0.0
393,601288.XSHG,601288,农业银行,XSHG,,,3.38,,,3.4,,,661825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-17,2020-04-28,762.0,165.0,503.0,94.0,0.5581108967560025,0.21653543307086615,0.6601049868766404,0.12335958005249344,0.995929375803,-0.996089061163,0.08885818258155705,0.18919114642791263,67.70993512714645,-0.00588235294117645,0.0
394,601288.XSHG,601288,农业银行,XSHG,,,3.41,,,3.41,,,638931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-18,2020-04-29,773.0,175.0,504.0,94.0,0.6166071034376109,0.22639068564036222,0.6520051746442432,0.12160413971539456,0.995929375803,-0.996089061163,0.09666604770516507,0.19171788169149165,74.72285487609261,-0.03197674418604646,0.0
395,601288.XSHG,601288,农业银行,XSHG,,,3.37,,,3.4,,,622403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-19,2020-04-30,773.0,181.0,514.0,78.0,0.8345588346097738,0.23415265200517466,0.6649417852522639,0.10090556274256145,0.995929375803,-0.995578592457,0.1162645879470812,0.17794604702902045,89.87252648309382,-0.03179190751445082,0.0
396,601288.XSHG,601288,农业银行,XSHG,,,3.4,,,3.44,,,618658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-20,2020-05-06,777.0,183.0,520.0,74.0,0.8974476440726751,0.23552123552123552,0.6692406692406693,0.09523809523809523,0.995929375803,-0.987154015165,0.12297904206112102,0.17307286938419114,95.55471568149105,-0.01754385964912286,0.0
397,601288.XSHG,601288,农业银行,XSHG,,,3.35,,,3.46,,,605688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-23,2020-05-07,776.0,184.0,519.0,73.0,0.9162907318741551,0.23711340206185566,0.6688144329896907,0.09407216494845361,0.995929375803,-0.987154015165,0.1244842360144765,0.17099121151793176,96.59976714723379,-0.017595307917888547,0.0
398,601288.XSHG,601288,农业银行,XSHG,,,3.33,,,3.42,,,579742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-24,2020-05-08,806.0,182.0,542.0,82.0,0.790645545044823,0.22580645161290322,0.6724565756823822,0.10173697270471464,0.995929375803,-0.987154015165,0.11056544376165887,0.1712875345636383,89.1157476718971,-0.020467836257309857,0.0
399,601288.XSHG,601288,农业银行,XSHG,,,3.31,,,3.41,,,571122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-25,2020-05-11,796.0,181.0,541.0,74.0,0.8865185735404849,0.22738693467336685,0.6796482412060302,0.09296482412060302,0.995929375803,-0.985742555524,0.11944456635498306,0.16393624502130083,95.07787481856658,-0.01754385964912286,0.0
400,601288.XSHG,601288,农业银行,XSHG,,,3.31,,,3.42,,,548510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-26,2020-05-12,795.0,178.0,545.0,72.0,0.8969263646923639,0.2238993710691824,0.6855345911949685,0.09056603773584905,0.995929375803,-0.902784772217,0.11925384312551189,0.16005208727448472,94.80680528478202,-0.017595307917888547,0.0
401,601288.XSHG,601288,农业银行,XSHG,,,3.38,,,3.42,,,530495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-27,2020-05-13,794.0,174.0,548.0,72.0,0.8743265327751228,0.21914357682619648,0.690176322418136,0.0906801007556675,0.990357797034,-0.874149048701,0.11448648256168169,0.1563465193619265,90.90226715397537,-0.011730205278592365,0.0
402,601288.XSHG,601288,农业银行,XSHG,,,3.35,,,3.41,,,520853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-30,2020-05-14,787.0,172.0,542.0,73.0,0.8492265012936091,0.21855146124523506,0.6886912325285895,0.09275730622617535,0.990357797034,-0.984423973039,0.1123588871379381,0.15742316469880185,88.42644417755739,-0.005899705014749235,0.0
403,601288.XSHG,601288,农业银行,XSHG,,,3.39,,,3.41,,,521663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-31,2020-05-15,770.0,157.0,536.0,77.0,0.705886206337375,0.2038961038961039,0.6961038961038961,0.1,0.989156097965,-0.995011411607,0.09363066911545849,0.15633959357337127,72.09561521890306,-0.002949852507374673,0.0
404,601288.XSHG,601288,农业银行,XSHG,,,3.37,,,3.39,,,511636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-01,2020-05-18,724.0,131.0,518.0,75.0,0.5520685823000399,0.18093922651933703,0.7154696132596685,0.10359116022099447,0.989156097965,-0.995011411607,0.07590007619020468,0.15220150225802143,54.95165516170817,0.0,0.0
405,601288.XSHG,601288,农业银行,XSHG,,,3.42,,,3.39,,,499763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-02,2020-05-19,702.0,124.0,507.0,71.0,0.5516476182862459,0.17663817663817663,0.7222222222222222,0.10113960113960115,0.989156097965,-0.995011411607,0.0755230065259391,0.15016477892730584,53.01715058120925,0.014705882352941346,1.0
406,601288.XSHG,601288,农业银行,XSHG,,,3.37,,,3.39,,,490905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-03,2020-05-20,707.0,122.0,513.0,72.0,0.5217249142240264,0.17256011315417255,0.7256011315417256,0.10183875530410184,0.989156097965,-0.995011411607,0.07112130884395852,0.14744793596247244,50.28276535267868,0.029325513196480912,1.0
407,601288.XSHG,601288,农业银行,XSHG,,,3.37,,,3.4,,,488394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-07,2020-05-21,676.0,119.0,488.0,69.0,0.5389965007326869,0.1760355029585799,0.7218934911242604,0.10207100591715976,0.989156097965,-0.995011411607,0.07139528699008216,0.1476659280998365,48.263214005295545,0.10588235294117654,1.0
408,601288.XSHG,601288,农业银行,XSHG,,,3.39,,,3.41,,,489969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-08,2020-05-22,678.0,120.0,490.0,68.0,0.5616840409994817,0.17699115044247787,0.7227138643067846,0.10029498525073746,0.989156097965,-0.995011411607,0.07422944711909805,0.14789631601330058,50.32756514674848,0.10682492581602365,1.0
409,601288.XSHG,601288,农业银行,XSHG,,,3.43,,,3.4,,,487559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-09,2020-05-25,686.0,125.0,492.0,69.0,0.5877866649021191,0.18221574344023322,0.717201166180758,0.10058309037900874,0.989156097965,-0.995011411607,0.07802878962904038,0.15061044633129028,53.527749685521684,0.0943952802359882,1.0
410,601288.XSHG,601288,农业银行,XSHG,,,3.41,,,3.37,,,484909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-10,2020-05-26,685.0,127.0,490.0,68.0,0.6179237593223578,0.1854014598540146,0.7153284671532847,0.09927007299270073,0.989156097965,-0.995011411607,0.08118681738839569,0.15061999700864598,55.61296991105104,0.0769230769230771,1.0
411,601288.XSHG,601288,农业银行,XSHG,,,3.41,,,3.39,,,479440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-13,2020-05-27,667.0,127.0,481.0,59.0,0.7576857016975165,0.1904047976011994,0.7211394302848576,0.08845577211394302,0.989156097965,-0.995011411607,0.09408876719546534,0.14525747371368347,62.75720771937536,-0.0117647058823529,0.0
412,601288.XSHG,601288,农业银行,XSHG,,,3.41,,,3.38,,,486658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-14,2020-05-28,688.0,135.0,494.0,59.0,0.8183103235139513,0.19622093023255813,0.7180232558139535,0.08575581395348837,0.989156097965,-0.995011411607,0.10151951302426024,0.1459350953398423,69.84542496069108,-0.023323615160349864,0.0
413,601288.XSHG,601288,农业银行,XSHG,,,3.4,,,3.4,,,491410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-15,2020-05-29,698.0,137.0,502.0,59.0,0.8329091229351039,0.19627507163323782,0.7191977077363897,0.08452722063037249,0.989156097965,-0.995011411607,0.10230503648453625,0.14489827849275586,71.40891546620632,-0.026470588235294024,0.0
414,601288.XSHG,601288,农业银行,XSHG,,,3.41,,,3.43,,,496829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-16,2020-06-01,692.0,142.0,492.0,58.0,0.8853071863541879,0.20520231213872833,0.7109826589595376,0.0838150289017341,0.995160491951,-0.995011411607,0.1111627360396032,0.15028835020585907,76.92461333940545,-0.040935672514619936,0.0
415,601288.XSHG,601288,农业银行,XSHG,,,3.41,,,3.4,,,500162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-17,2020-06-02,685.0,144.0,485.0,56.0,0.9336824745860243,0.21021897810218979,0.708029197080292,0.08175182481751825,0.995160491951,-0.995011411607,0.11620228644371793,0.15100194809035933,79.59856621394681,-0.04664723032069973,0.0
416,601288.XSHG,601288,农业银行,XSHG,,,3.4,,,3.42,,,505091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-20,2020-06-03,662.0,137.0,470.0,55.0,0.9019019944220555,0.20694864048338368,0.7099697885196374,0.08308157099697885,0.995160491951,-0.995011411607,0.1115015564971703,0.15180869398834998,73.81403040112676,-0.040935672514619936,0.0
417,601288.XSHG,601288,农业银行,XSHG,,,3.44,,,3.43,,,503957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-21,2020-06-04,655.0,130.0,468.0,57.0,0.8147543126547323,0.1984732824427481,0.7145038167938931,0.08702290076335878,0.995160491951,-0.995011411607,0.10270475237381037,0.15078572617665592,67.27161280484573,-0.026392961876832932,0.0
