,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
506,600519.XSHG,600519,贵州茅台,XSHG,,,1731.99,,,1725.0,,,610956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-31,2020-10-19,768.0,182.0,512.0,74.0,0.8919980393051105,0.23697916666666666,0.6666666666666666,0.09635416666666667,0.985039535537,-0.954922039062,0.12139434520990332,0.12997736960192152,93.2308571212057,0.008775750441436081,1.0
507,600519.XSHG,600519,贵州茅台,XSHG,,,1731.0,,,1712.0,,,614583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-01,2020-10-20,712.0,139.0,502.0,71.0,0.664976303593249,0.1952247191011236,0.7050561797752809,0.0997191011235955,0.985039535537,-0.954922039062,0.08912807346134301,0.11771178250410734,63.45918830447619,0.0017301038062282892,1.0
508,600519.XSHG,600519,贵州茅台,XSHG,,,1770.58,,,1699.0,,,604373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-02,2020-10-21,696.0,132.0,495.0,69.0,0.6418538861723947,0.1896551724137931,0.7112068965517241,0.09913793103448276,0.985039535537,-0.954922039062,0.08573711037733102,0.11643337185851416,59.67302882262238,0.0027000051923176116,1.0
509,600519.XSHG,600519,贵州茅台,XSHG,,,1792.0,,,1734.0,,,591292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-03,2020-10-22,680.0,125.0,487.0,68.0,0.6021754023542185,0.18382352941176472,0.7161764705882353,0.1,0.985039535537,-0.954922039062,0.08205678000553975,0.11722148520829088,55.79861040376704,0.0037302725968435535,1.0
510,600519.XSHG,600519,贵州茅台,XSHG,,,1825.0,,,1733.33,,,583988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-04,2020-10-23,726.0,154.0,498.0,74.0,0.7259370033829363,0.21212121212121213,0.6859504132231405,0.10192837465564739,0.985039535537,-0.954922039062,0.10377541625765446,0.13124466321809752,75.3409522030571,0.045344044586172805,1.0
511,600519.XSHG,600519,贵州茅台,XSHG,,,1795.0,,,1742.5,,,598912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-07,2020-10-26,888.0,219.0,541.0,128.0,0.5338151419906894,0.24662162162162163,0.6092342342342343,0.14414414414414414,0.995346427429,-0.986044035479,0.09436683068007044,0.18077523646936536,83.79774564390254,0.10310407790626908,1.0
512,600519.XSHG,600519,贵州茅台,XSHG,,,1766.0,,,1715.33,,,612316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-08,2020-10-27,948.0,242.0,561.0,145.0,0.509454821632212,0.2552742616033755,0.5917721518987342,0.1529535864978903,0.995346427429,-0.986044035479,0.09755443960252701,0.18996197190646066,92.48160874319558,0.1384615384615384,1.0
513,600519.XSHG,600519,贵州茅台,XSHG,,,1760.0,,,1643.0,,,616168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-09,2020-10-28,971.0,249.0,570.0,152.0,0.49102299646981096,0.2564366632337796,0.5870236869207003,0.15653964984552007,0.995346427429,-0.986044035479,0.09818392660232073,0.1942235942890783,95.3365927308534,0.10523122758753245,1.0
514,600519.XSHG,600519,贵州茅台,XSHG,,,1732.0,,,1625.0,,,622077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-10,2020-10-29,981.0,263.0,568.0,150.0,0.5586692663313919,0.26809378185524974,0.5790010193679919,0.1529051987767584,0.995346427429,-0.986044035479,0.10941854651889436,0.1970876414661483,107.33959413503534,0.09361575178997628,1.0
515,600519.XSHG,600519,贵州茅台,XSHG,,,1699.67,,,1664.81,,,616681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-11,2020-10-30,1000.0,277.0,572.0,151.0,0.6037405928443607,0.277,0.572,0.151,0.995346427429,-0.986044035479,0.11800796222826841,0.1997413273509417,118.0079622282684,0.08980730769691392,1.0
516,600519.XSHG,600519,贵州茅台,XSHG,,,1703.74,,,1676.0,,,614689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-14,2020-11-02,984.0,277.0,558.0,149.0,0.6169858195943813,0.2815040650406504,0.5670731707317073,0.15142276422764228,0.995346427429,-0.986044035479,0.1221089970777671,0.2014885086328464,120.15525312452274,0.0925860657941111,1.0
517,600519.XSHG,600519,贵州茅台,XSHG,,,1688.0,,,1670.02,,,613741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-15,2020-11-03,965.0,274.0,544.0,147.0,0.6195588239024562,0.2839378238341969,0.5637305699481865,0.15233160621761657,0.995346427429,-0.986044035479,0.1224047606074611,0.20211399782418887,118.12059398619992,0.07139233038348092,1.0
518,600519.XSHG,600519,贵州茅台,XSHG,,,1745.0,,,1674.01,,,607368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-16,2020-11-04,957.0,273.0,536.0,148.0,0.609181800442611,0.2852664576802508,0.5600835945663531,0.15464994775339602,0.995346427429,-0.986044035479,0.12136471576847047,0.20436729875879064,116.14603299042614,0.08262041210181348,1.0
519,600519.XSHG,600519,贵州茅台,XSHG,,,1769.99,,,1695.0,,,603667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-17,2020-11-05,953.0,280.0,525.0,148.0,0.6344083633882867,0.2938090241343127,0.5508919202518363,0.155299055613851,0.995346427429,-0.986044035479,0.12556995850225722,0.20821351716848677,119.66817045265097,0.08340205586851734,1.0
520,600519.XSHG,600519,贵州茅台,XSHG,,,1760.0,,,1699.58,,,606313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-18,2020-11-06,902.0,276.0,486.0,140.0,0.6752576158091702,0.30598669623059865,0.5388026607538803,0.15521064301552107,0.995346427429,-0.986044035479,0.13484569189678955,0.2147238623524299,121.63081409090402,0.0848984488010256,1.0
521,600519.XSHG,600519,贵州茅台,XSHG,,,1700.0,,,1721.9,,,616109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-21,2020-11-09,873.0,277.0,458.0,138.0,0.6931471805599453,0.3172966781214204,0.5246277205040092,0.15807560137457044,0.995346427429,-0.986044035479,0.14222079124831993,0.22385414548423846,124.15875075978313,0.05734633328933714,1.0
522,600519.XSHG,600519,贵州茅台,XSHG,,,1665.0,,,1700.62,,,597531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-22,2020-11-10,856.0,276.0,446.0,134.0,0.718742727748909,0.32242990654205606,0.5210280373831776,0.15654205607476634,0.995346427429,-0.986044035479,0.1477121342907808,0.22676627537753213,126.44158695290824,0.07793696275071627,1.0
523,600519.XSHG,600519,贵州茅台,XSHG,,,1692.76,,,1742.57,,,587664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-23,2020-11-11,849.0,274.0,436.0,139.0,0.6751286750572669,0.32273262661955243,0.5135453474676089,0.16372202591283863,0.995346427429,-0.986044035479,0.14333301166055917,0.2305826883970481,121.68972689981462,0.0637075114794814,1.0
524,600519.XSHG,600519,贵州茅台,XSHG,,,1650.0,,,1745.0,,,587700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-24,2020-11-12,830.0,274.0,416.0,140.0,0.668011207288403,0.3301204819277108,0.5012048192771085,0.1686746987951807,0.995346427429,-0.986044035479,0.14394919007732834,0.23700450094266662,119.47782776418245,0.055078712697214094,1.0
525,600519.XSHG,600519,贵州茅台,XSHG,,,1635.0,,,1731.35,,,593305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-25,2020-11-13,818.0,276.0,413.0,129.0,0.7564830557317561,0.3374083129584352,0.5048899755501223,0.15770171149144255,0.995346427429,-0.986044035479,0.1568791663474204,0.23297207954044763,128.3271580721897,0.07331378299120228,1.0
526,600519.XSHG,600519,贵州茅台,XSHG,,,1635.97,,,1734.79,,,589259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-28,2020-11-16,789.0,271.0,396.0,122.0,0.7936177109235798,0.34347275031685676,0.5019011406844106,0.15462610899873258,0.995346427429,-0.986044035479,0.16394229931765025,0.23215250000082663,129.3504741616258,0.08262766972052837,1.0
527,600519.XSHG,600519,贵州茅台,XSHG,,,1630.0,,,1705.0,,,585414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-29,2020-11-17,776.0,267.0,391.0,118.0,0.8118634873993273,0.3440721649484536,0.5038659793814433,0.15206185567010308,0.995346427429,-0.986044035479,0.1663772315506627,0.2328198316245738,129.108731683314,0.08812215875976226,1.0
528,600519.XSHG,600519,贵州茅台,XSHG,,,1635.19,,,1730.05,,,593756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-30,2020-11-18,779.0,268.0,391.0,120.0,0.798920834005098,0.34403080872913994,0.5019255455712451,0.1540436456996149,0.995346427429,-0.986044035479,0.1647949967509067,0.23376780216859655,128.37530246895605,0.14132199687066382,1.0
529,600519.XSHG,600519,贵州茅台,XSHG,,,1669.33,,,1715.8,,,595269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-09,2020-11-19,781.0,272.0,391.0,118.0,0.8303483020734302,0.34827144686299616,0.5006402048655569,0.15108834827144688,0.995346427429,-0.986044035479,0.16890090279463238,0.23347095196366993,131.9116050826076,0.16149960178817446,1.0
530,600519.XSHG,600519,贵州茅台,XSHG,,,1660.0,,,1693.65,,,595193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-12,2020-11-20,798.0,287.0,393.0,118.0,0.8838369870244165,0.35964912280701755,0.4924812030075188,0.14786967418546365,0.995346427429,-0.986044035479,0.17875689163655611,0.23326577803108592,142.64799952597158,0.1610735133375194,1.0
531,600519.XSHG,600519,贵州茅台,XSHG,,,1692.0,,,1720.19,,,611756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-13,2020-11-23,869.0,332.0,413.0,124.0,0.9798287526781427,0.38204833141542005,0.475258918296893,0.142692750287687,0.995346427429,-0.986044035479,0.1970517735829344,0.23315958636228387,171.23799124356972,0.15039576362549623,1.0
532,600519.XSHG,600519,贵州茅台,XSHG,,,1700.0,,,1719.96,,,609875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-14,2020-11-24,883.0,331.0,426.0,126.0,0.9609478824578972,0.37485843714609285,0.4824462061155153,0.14269535673839184,0.995346427429,-0.986044035479,0.1932298573912802,0.23060676524758128,170.62196407650003,0.19081372271051888,1.0
533,600519.XSHG,600519,贵州茅台,XSHG,,,1750.62,,,1790.21,,,605873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-15,2020-11-25,888.0,326.0,433.0,129.0,0.9224257204416709,0.36711711711711714,0.48761261261261263,0.14527027027027026,0.995346427429,-0.986044035479,0.18648929715199533,0.22977345884033398,165.6024958709715,0.23922912999166113,1.0
534,600519.XSHG,600519,贵州茅台,XSHG,,,1740.0,,,1763.5,,,606122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-16,2020-11-26,889.0,325.0,433.0,131.0,0.9040954587803368,0.3655793025871766,0.4870641169853768,0.14735658042744657,0.995346427429,-0.986044035479,0.18308712004116176,0.23215131611463372,162.76444971659248,0.20503462312398013,1.0
