,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
851,002594.XSHE,002594,比亚迪,XSHE,,,247.0,,,229.43,,,3142062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-07,2022-03-18,2536.0,1064.0,1238.0,234.0,1.5111445639993666,0.4195583596214511,0.4881703470031546,0.09227129337539432,0.996475569741,-0.989615821093,0.25518037557783996,0.21227120655243426,647.1374324654007,0.03232409381663115,1.0
852,002594.XSHE,002594,比亚迪,XSHE,,,239.98,,,234.9,,,3202767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-08,2022-03-21,2479.0,1019.0,1232.0,228.0,1.493835902724077,0.4110528438886648,0.49697458652682536,0.09197256958450989,0.996475569741,-0.989615821093,0.25148374863949624,0.20968507762082642,623.4282128773103,-0.0515526937810743,0.0
853,002594.XSHE,002594,比亚迪,XSHE,,,240.79,,,234.5,,,3111091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-09,2022-03-22,2434.0,999.0,1214.0,221.0,1.5050778971098577,0.4104354971240756,0.4987674609695974,0.09079704190632704,0.996475569741,-0.988846923783,0.25252307240079824,0.20868764153098904,614.641158223543,-0.04685457516339864,0.0
854,002594.XSHE,002594,比亚迪,XSHE,,,243.0,,,245.38,,,3065340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10,2022-03-23,2477.0,1052.0,1208.0,217.0,1.5749034493448864,0.42470730722648364,0.4876867178037949,0.08760597496972143,0.996475569741,-0.988846923783,0.2673689425356134,0.20842560677412958,662.2728706607146,0.02237326536391948,1.0
855,002594.XSHE,002594,比亚迪,XSHE,,,239.05,,,244.8,,,3013376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-11,2022-03-24,2499.0,1071.0,1211.0,217.0,1.5927862788416582,0.42857142857142855,0.484593837535014,0.08683473389355742,0.996475569741,-0.988846923783,0.2719105055558848,0.210307040750061,679.5043533841567,0.02837137769143583,1.0
856,002594.XSHE,002594,比亚迪,XSHE,,,246.77,,,247.17,,,3018723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14,2022-03-25,2581.0,1124.0,1248.0,209.0,1.6784307839210517,0.4354901201084851,0.4835335141418055,0.08097636574970941,0.996826251689,-0.988846923783,0.2825795602631565,0.2039367311691396,729.3378450392079,0.14776252602949302,1.0
857,002594.XSHE,002594,比亚迪,XSHE,,,236.05,,,247.08,,,3010815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-15,2022-03-28,2568.0,1136.0,1230.0,202.0,1.7229425147087487,0.4423676012461059,0.47897196261682246,0.07866043613707165,0.996826251689,-0.988846923783,0.28979967128171796,0.2023147360974008,744.2055558514528,0.15937500000000004,1.0
858,002594.XSHE,002594,比亚迪,XSHE,,,230.2,,,235.31,,,2970460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-16,2022-03-29,2551.0,1135.0,1198.0,218.0,1.6461968694645959,0.4449235593884751,0.4696197569580557,0.08545668365346923,0.996826251689,-0.989329167083,0.29031186640760914,0.20830521375885716,740.5855712058116,0.222943722943723,1.0
859,002594.XSHE,002594,比亚迪,XSHE,,,232.18,,,230.4,,,3017258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17,2022-03-30,2629.0,1177.0,1199.0,253.0,1.5342390971929953,0.4476987447698745,0.4560669456066946,0.09623430962343096,0.996826251689,-0.989329167083,0.28350785909476167,0.2188859506338877,745.3421615601291,0.18732596405366642,1.0
860,002594.XSHE,002594,比亚迪,XSHE,,,242.0,,,231.0,,,3020824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-18,2022-03-31,2647.0,1187.0,1184.0,276.0,1.4560089937352516,0.4484321873819418,0.4472988288628636,0.10426898375519456,0.996826251689,-0.989329167083,0.2774456829678986,0.2269053397387791,734.3987228160275,0.23807658833768475,1.0
861,002594.XSHE,002594,比亚迪,XSHE,,,242.24,,,237.02,,,3054450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-21,2022-04-01,3042.0,1358.0,1282.0,402.0,1.2155678522044608,0.44641683103221563,0.42143326758711375,0.13214990138067062,0.996826251689,-0.989329167083,0.25200500927448904,0.24652666048816646,766.5992382129962,0.21927445329716888,1.0
862,002594.XSHE,002594,比亚迪,XSHE,,,241.0,,,229.8,,,3058138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-22,2022-04-06,3237.0,1403.0,1358.0,476.0,1.0795640936974151,0.43342601173926476,0.419524250849552,0.14704973741118318,0.996826251689,-0.989329167083,0.23361316322040085,0.25147610869499176,756.205809344438,0.22033898305084731,1.0
863,002594.XSHE,002594,比亚迪,XSHE,,,241.0,,,235.96,,,3069993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-23,2022-04-07,3341.0,1440.0,1402.0,499.0,1.0584844975773304,0.4310086800359174,0.4196348398683029,0.1493564800957797,0.996826251689,-0.989329167083,0.2306587817204066,0.24899618760860054,770.6309897278795,0.1708333333333334,1.0
864,002594.XSHE,002594,比亚迪,XSHE,,,239.0,,,241.9,,,3100461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24,2022-04-08,3446.0,1478.0,1440.0,528.0,1.0281330308525003,0.4289030760301799,0.4178757980266976,0.15322112594312245,0.996826251689,-0.989329167083,0.22584093632217103,0.25074538016838227,778.2478665662015,0.1771456676776786,1.0
865,002594.XSHE,002594,比亚迪,XSHE,,,241.9,,,240.0,,,3132971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-25,2022-04-11,3566.0,1494.0,1525.0,547.0,1.0036061988767713,0.4189568143578239,0.4276500280426248,0.15339315759955133,0.996826251689,-0.989329167083,0.21744361573891924,0.24960797760522568,775.4039337249872,0.2302145922746781,1.0
866,002594.XSHE,002594,比亚迪,XSHE,,,248.11,,,243.98,,,3056355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-28,2022-04-12,3568.0,1504.0,1514.0,550.0,1.0048133680300615,0.42152466367713004,0.42432735426008966,0.15414798206278027,0.996826251689,-0.989329167083,0.2179060723141488,0.25056331948569166,777.4888660168845,0.21296607322808203,1.0
867,002594.XSHE,002594,比亚迪,XSHE,,,249.9,,,233.0,,,2990843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-01,2022-04-13,3578.0,1503.0,1529.0,546.0,1.011434702087804,0.4200670765790945,0.42733370598099496,0.15259921743991056,0.996826251689,-0.989329167083,0.21875127744135825,0.24780744411929906,782.6920706851804,0.2578902953586497,1.0
868,002594.XSHE,002594,比亚迪,XSHE,,,246.9,,,238.16,,,2981623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-02,2022-04-14,3613.0,1531.0,1527.0,555.0,1.0135610560499544,0.4237475781898699,0.422640464987545,0.1536119568225851,0.996826251689,-0.989329167083,0.22189673716630798,0.24963855346602645,801.7129113818714,0.22636661278958936,1.0
869,002594.XSHE,002594,比亚迪,XSHE,,,255.0,,,237.0,,,2989135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-03,2022-04-15,3645.0,1562.0,1529.0,554.0,1.035394216675042,0.42853223593964335,0.4194787379972565,0.15198902606310014,0.996826251689,-0.989329167083,0.2260874530450526,0.24889420846094984,824.088766349217,0.27002540220152427,1.0
870,002594.XSHE,002594,比亚迪,XSHE,,,249.0,,,241.29,,,2960026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-04,2022-04-18,3629.0,1563.0,1514.0,552.0,1.0396439195829215,0.4306971617525489,0.41719481950950676,0.15210801873794433,0.997521659243,-0.989329167083,0.22754117919941963,0.24961227595982918,825.7469393146938,0.25897114178168135,1.0
871,002594.XSHE,002594,比亚迪,XSHE,,,249.52,,,236.2,,,2994643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-07,2022-04-19,3636.0,1598.0,1488.0,550.0,1.0653989036810398,0.4394939493949395,0.40924092409240925,0.15126512651265125,0.997521659243,-0.989329167083,0.23409639712254737,0.2515222783939153,851.1744999375819,0.2996406109613656,1.0
872,002594.XSHE,002594,比亚迪,XSHE,,,237.31,,,239.1,,,3010985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-08,2022-04-20,3655.0,1642.0,1469.0,544.0,1.103493323374024,0.44924760601915187,0.40191518467852255,0.14883720930232558,0.997521659243,-0.989329167083,0.24307655164494005,0.2509730721451651,888.444796262256,0.3023823310447513,1.0
873,002594.XSHE,002594,比亚迪,XSHE,,,226.89,,,244.86,,,2945089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-09,2022-04-21,3632.0,1651.0,1452.0,529.0,1.1368649475347559,0.4545704845814978,0.3997797356828194,0.14564977973568283,0.997521659243,-0.989329167083,0.2493032748033537,0.2497739178596939,905.4694940857812,0.39894889762433783,1.0
874,002594.XSHE,002594,比亚迪,XSHE,,,221.08,,,241.78,,,2881463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-10,2022-04-22,3772.0,1761.0,1482.0,529.0,1.2013277999499572,0.4668610816542948,0.3928950159066808,0.1402439024390244,0.997521659243,-0.989329167083,0.26599574355304034,0.25227771652450526,1003.3359446820684,0.36962616822429917,1.0
875,002594.XSHE,002594,比亚迪,XSHE,,,217.0,,,234.04,,,2823181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-11,2022-04-25,3758.0,1762.0,1473.0,523.0,1.213280498076828,0.46886641830761044,0.39196381053751994,0.13916977115486961,0.997521659243,-0.989329167083,0.2693341048567046,0.25177807984183415,1012.1575660514957,0.5331868131868132,1.0
876,002594.XSHE,002594,比亚迪,XSHE,,,232.91,,,235.4,,,2781835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-14,2022-04-26,3737.0,1745.0,1467.0,525.0,1.1997815236618377,0.46695210061546694,0.3925608777093926,0.1404870216751405,0.997521659243,-0.989329167083,0.26693051284713143,0.2521939772636526,997.5193265097291,0.5046805573530047,1.0
877,002594.XSHE,002594,比亚迪,XSHE,,,222.0,,,227.5,,,2787075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-15,2022-04-27,3791.0,1794.0,1465.0,532.0,1.2142388767565349,0.4732260617251385,0.3864415721445529,0.14033236613030864,0.997521659243,-0.989329167083,0.27258134581982274,0.25408023112089706,1033.355882002948,0.4620228926428662,1.0
878,002594.XSHE,002594,比亚迪,XSHE,,,225.0,,,231.81,,,2770409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-16,2022-04-28,3856.0,1855.0,1465.0,536.0,1.2401808188372812,0.48106846473029047,0.37992738589211617,0.13900414937759337,0.997521659243,-0.989329167083,0.28041672267423023,0.2548726764263586,1081.2868826318306,0.44409000775928975,1.0
